,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
620,2679daa3b7051896f2ab489ef4afca61,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""hqic""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.029947,0.0,0.042885,0.07283200000000001,0,,1,0,3.7262347768757658,1949.3104799847706,2360.304626656442,0.8240740740740741,1.1365624170021618,0.6363636363636364,3.7262347768757658,1949.3104799847706,2360.304626656442,0.8240740740740741,1.1365624170021618,0.6363636363636364,1,4.094113772502608
621,163625a117d8ea75edcabeab170f6c2a,VAR,"{""regression_type"": null, ""maxlags"": 15, ""ic"": ""hqic""}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": ""center"", ""n_bins"": 10, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.014959,0.0,0.279229,0.294188,0,,1,0,5.27504020716221,1724.199287056005,1958.1869882178066,0.7314814814814815,3.2156439870448015,0.5151515151515151,5.27504020716221,1724.199287056005,1958.1869882178066,0.7314814814814815,3.2156439870448015,0.5151515151515151,1,5.63801292785609
622,52c7c8402ad5680172cea7711a40b451,GluonTS,"{""gluon_model"": ""WaveNet"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": 10}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ModuleNotFoundError(""No module named 'tqdm'"",)",1,0,,,,,,,,,,,,,1,
623,29271a6d054aabe7b06b2d7f23011f25,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 20, ""learning_rate"": 0.01, ""context_length"": 10}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""rolling mean"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": ""center"", ""n_bins"": 25, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ModuleNotFoundError(""No module named 'tqdm'"",)",1,0,,,,,,,,,,,,,1,
624,cf051a0a7b9d8923893a39285257b93e,GluonTS,"{""gluon_model"": ""WaveNet"", ""epochs"": 20, ""learning_rate"": 0.01, ""context_length"": 10}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""zero"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""MaxAbsScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ModuleNotFoundError(""No module named 'tqdm'"",)",1,0,,,,,,,,,,,,,1,
625,8a4333e02bff7eb8d658f794a9802862,GluonTS,"{""gluon_model"": ""WaveNet"", ""epochs"": 150, ""learning_rate"": 0.01, ""context_length"": 10}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ModuleNotFoundError(""No module named 'tqdm'"",)",1,0,,,,,,,,,,,,,1,
626,6a5039d145e05e0a3235975724455c5c,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""rolling mean"", ""transformation"": ""cffilter"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0688,0.0,0.016972,0.085772,0,,1,0,2.9809507358046323,1628.6966499980692,1890.9834920327194,0.898148148148148,3.1308254767877943,0.5959595959595959,2.9809507358046323,1628.6966499980692,1890.9834920327194,0.898148148148148,3.1308254767877943,0.5959595959595959,1,4.351208204345896
627,22cbd86936c5c3662b3f3d593a2a68ac,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 0, ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 4, ""outlier_position"": ""middle"", ""fillna"": ""zero"", ""transformation"": ""cffilter"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.077738,0.0,0.012992,0.09073,0,,1,0,2.9471290481262904,1635.545110779622,1889.5896379050707,0.8888888888888888,3.107555907719377,0.5454545454545454,2.9471290481262904,1635.545110779622,1889.5896379050707,0.8888888888888888,3.107555907719377,0.5454545454545454,1,4.32382323123387
628,79acbde4c8df74591242d41213e1978d,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 2, ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.028934,0.0,0.016954,0.045888000000000005,0,,1,0,3.6605878969090457,2523.749411573962,3035.925508040139,0.9444444444444444,3.1107153386828736,0.6060606060606061,3.6605878969090457,2523.749411573962,3035.925508040139,0.9444444444444444,3.1107153386828736,0.6060606060606061,1,5.46709070328365
629,cb427e05ecd7f11e93a4ddf9f7fcb581,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 1, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""rolling mean"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.021968,0.0,0.016929,0.038897,0,,1,0,3.2939228442000044,1973.9783333657028,2459.6883176422853,0.9074074074074073,3.134978834758014,0.585858585858586,3.2939228442000044,1973.9783333657028,2459.6883176422853,0.9074074074074073,3.134978834758014,0.585858585858586,1,4.872517278769654
630,96021063f4c19f81859eff37973b16d5,GLS,{},"{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""last"", ""fillna"": ""mean"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""FixedRollingMean"", ""transformation_param2"": ""14"", ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""HalfMax""}",0.020966000000000002,0.0,0.06582400000000001,0.08679,0,,1,0,19.94840246574121,17175.187538309787,17274.810089941988,0.39814814814814814,5.567472995366719,0.4747474747474747,19.94840246574121,17175.187538309787,17274.810089941988,0.39814814814814814,5.567472995366719,0.4747474747474747,1,25.648252665579214
631,63bf5a0ed3b954193bfd1dfdce463d2b,GLS,{},"{""outlier_method"": ""remove"", ""outlier_threshold"": 3, ""outlier_position"": ""first;middle"", ""fillna"": ""fake date"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""RollingMean"", ""transformation_param2"": ""10"", ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""HalfMax""}",0.09072100000000001,0.000998,0.069812,0.161531,0,,1,0,5.811021461858554,3020.8401527132232,3441.9846861440437,0.8703703703703705,1.8723299689593438,0.5454545454545454,5.811021461858554,3020.8401527132232,3441.9846861440437,0.8703703703703705,1.8723299689593438,0.5454545454545454,1,6.316357532371644
632,2907b3debbfcb6f9dfb454b5d2116cd0,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": ""None""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""zero"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": ""RobustScaler"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""FixedRollingMean"", ""transformation_param2"": ""25thN"", ""fourth_transformation"": null, ""discretization"": ""lower"", ""n_bins"": 5, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.037901000000000004,0.000997,0.065823,0.10472100000000001,0,,1,0,4.18051438951619,1660.5365971470392,1956.6827570000578,0.32407407407407407,1.4050804357892455,0.4949494949494949,4.18051438951619,1660.5365971470392,1956.6827570000578,0.32407407407407407,1.4050804357892455,0.4949494949494949,1,4.192010290006808
633,2c33db110359cd5461454080609b9936,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": ""None""}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""25thN"", ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""QuantileTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""6ForecastLength""}",0.08676600000000001,0.0,0.070785,0.157551,0,,1,0,8.459888279479387,3312.7447037037036,3751.4619668326322,0.6944444444444443,4.256824641056796,0.4949494949494949,8.459888279479387,3312.7447037037036,3751.4619668326322,0.6944444444444443,4.256824641056796,0.4949494949494949,1,9.045604660896885
634,b26745088b4392035e80f84915f45ba0,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 28, ""lag_2"": 168}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill mean biased"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": ""RobustScaler"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": ""lower"", ""n_bins"": 5, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.028873000000000003,0.002993,0.066846,0.09871200000000001,0,,1,0,3.9619738937254874,1735.967087962963,2064.5470564262555,0.9907407407407407,2.450699816616638,0.5454545454545454,3.9619738937254874,1735.967087962963,2064.5470564262555,0.9907407407407407,2.450699816616638,0.5454545454545454,1,4.6460892930516815
635,2842b34ab16086a7ec4cef36eedb91be,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": ""None""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""ffill mean biased"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": ""RobustScaler"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""FixedRollingMean"", ""transformation_param2"": ""25thN"", ""fourth_transformation"": ""QuantileTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""6ForecastLength""}",0.054854,0.0009960000000000001,0.066822,0.122672,0,,1,0,4.339396775823642,1696.5197951389027,1998.5253255049288,0.3425925925925926,1.53419570318872,0.4747474747474747,4.339396775823642,1696.5197951389027,1998.5253255049288,0.3425925925925926,1.53419570318872,0.4747474747474747,1,4.364895803270452
636,36fc30afbc5a604fc398f69886314cf8,LastValueNaive,{},"{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": ""Linear"", ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""MinMaxScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.037874000000000005,0.000997,0.0019950000000000002,0.040866,0,,1,0,3.7284329964573706,1612.1095869670255,1901.128142211578,0.8518518518518517,1.6479764128339052,0.505050505050505,3.7284329964573706,1612.1095869670255,1901.128142211578,0.8518518518518517,1.6479764128339052,0.505050505050505,1,4.034190841033454
637,3423939101fa3093ab1bb9ec62eab856,LastValueNaive,{},"{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.022939,0.0029920000000000003,0.000998,0.026929,0,,1,0,3.7093154527692116,1833.5509814814816,2238.43055940784,0.8703703703703703,2.631539055270927,0.5252525252525252,3.7093154527692116,1833.5509814814816,2238.43055940784,0.8703703703703703,2.631539055270927,0.5252525252525252,1,4.7080462853162075
638,67786a48293b43677b14e7fb3017da31,AverageValueNaive,"{""method"": ""Median""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 4, ""outlier_position"": ""middle"", ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.02194,0.000998,0.000997,0.023935,0,,1,0,28.812667883463966,21321.034240740766,21404.665289437624,0.5833333333333334,11.192708937530915,0.5252525252525252,28.812667883463966,21321.034240740766,21404.665289437624,0.5833333333333334,11.192708937530915,0.5252525252525252,1,35.95507669970405
639,975dec47c35b612592638bb4fbe177bb,AverageValueNaive,"{""method"": ""Median""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 4, ""outlier_position"": ""middle"", ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": ""DifferencedTransformer"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.031916,0.0019950000000000002,0.000998,0.034909,0,,1,0,3.80599827794917,1526.7344444444557,1777.6336831121778,0.9537037037037036,1.9905901321355088,0.5252525252525252,3.80599827794917,1526.7344444444557,1777.6336831121778,0.9537037037037036,1.9905901321355088,0.5252525252525252,1,4.156893711162444
640,97297b0fd94590d944bea3fd65cccac0,DatepartRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 3, ""weights"": ""uniform""}}, ""datepart_method"": ""expanded"", ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""mean"", ""transformation"": ""QuantileTransformer"", ""second_transformation"": ""SeasonalDifferenceMean"", ""transformation_param"": ""96"", ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""DifferencedTransformer"", ""discretization"": ""upper"", ""n_bins"": 10, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.053854000000000006,0.0,0.09474800000000001,0.148602,0,,1,0,4.232509726196304,4204.118881391513,5129.168709793293,0.8703703703703703,2.806213275049295,0.505050505050505,4.232509726196304,4204.118881391513,5129.168709793293,0.8703703703703703,2.806213275049295,0.505050505050505,1,7.044165159894098
641,dafd632b7253c57c8eda5aaa2e87bed7,DatepartRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": 5, ""boosting_type"": ""rf"", ""n_estimators"": 100}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""median"", ""transformation"": ""QuantileTransformer"", ""second_transformation"": ""SeasonalDifferenceMean"", ""transformation_param"": ""96"", ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""DifferencedTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"LightGBMError('Check failed: config->bagging_freq > 0 && config->bagging_fraction < 1.0f && config->bagging_fraction > 0.0f at d:\\a\\1\\s\\python-package\\compile\\src\\boosting\\rf.hpp, line 35 .\n',)",1,0,,,,,,,,,,,,,1,
642,321fd677a6bfe6a8b91a0c98165a08df,DatepartRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""mean"", ""transformation"": ""QuantileTransformer"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""14"", ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""DifferencedTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.11470100000000001,0.0,0.093724,0.208425,0,,1,0,4.841768422866853,2662.483369671531,3460.6149288430634,0.787037037037037,2.320984146043562,0.5757575757575757,4.841768422866853,2662.483369671531,3460.6149288430634,0.787037037037037,2.320984146043562,0.5757575757575757,1,5.938519695346521
643,98e029c42c23ae2a6a43781853a28e12,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""datepart""}","{""outlier_method"": ""remove"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""fake date"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": ""PowerTransformer"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""RollingMean"", ""transformation_param2"": ""25thN"", ""fourth_transformation"": ""DifferencedTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ValueError('NaN, inf or invalid value detected in weights, estimation infeasible.',)",1,0,,,,,,,,,,,,,1,
644,bb18bedf41ae57b3d1dcb9b6a25541a3,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""User""}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": ""PowerTransformer"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""MinMaxScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.056849000000000004,0.0,1.373355,1.430204,0,,1,0,28.93530919444909,24958.00976617121,25044.234467919814,0.6944444444444444,10.03028107440898,0.5252525252525252,28.93530919444909,24958.00976617121,25044.234467919814,0.6944444444444444,10.03028107440898,0.5252525252525252,2,38.138243500276054
645,df806a976cece08acd4c0d3dcda4e6f9,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""User""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""ffill"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""MinMaxScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": 50}",0.034876000000000004,0.0,0.11372700000000001,0.148603,0,,1,0,4.352589361525365,1618.2965028556714,1831.9534998307038,0.7407407407407408,1.7074275559345065,0.5252525252525252,4.352589361525365,1618.2965028556714,1831.9534998307038,0.7407407407407408,1.7074275559345065,0.5252525252525252,1,4.355700292534791
646,d175fa7cbb230686e2aec307c92e1a4b,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""User""}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.020948,0.00097,0.1217,0.143618,0,,1,0,26.791442358969775,24236.34084481815,24323.455424360956,0.7037037037037037,11.703638809425973,0.5252525252525252,26.791442358969775,24236.34084481815,24323.455424360956,0.7037037037037037,11.703638809425973,0.5252525252525252,1,37.292439778173396
647,9e1550dc26d08bf5d2d2e54dcbc3b51c,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": ""sklearn-uniform"", ""n_bins"": 10, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""12ForecastLength""}",0.035910000000000004,0.0,0.268258,0.304168,0,,1,0,6.949576535929877,6345.387796296304,7061.148045115837,0.3055555555555556,4.077373725834935,0.4848484848484848,6.949576535929877,6345.387796296304,7061.148045115837,0.3055555555555556,4.077373725834935,0.4848484848484848,1,10.53263318287814
648,00796e1fbd04b8076bd76481deef57cb,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": true, ""damped_cycle"": true, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""middle"", ""fillna"": ""zero"", ""transformation"": ""CumSumTransformer"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": ""center"", ""n_bins"": 5, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""12ForecastLength""}",0.023966,0.0,0.91056,0.9345260000000001,0,,1,0,89.43952912985694,88135.8685647628,88787.74212020435,0.0,6323.158773526667,0.5151515151515151,89.43952912985694,88135.8685647628,88787.74212020435,0.0,6323.158773526667,0.5151515151515151,1,3116.732929555811
649,36295dd5b9e6990ba87f7f8c3cb767bc,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": ""Holiday""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""first;last"", ""fillna"": ""zero"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.029920000000000002,0.060838,3.9095500000000003,4.000308,0,,1,0,8.90483648991178,6644.121007665858,7780.076194265034,0.6666666666666665,6.674710391426621,0.5858585858585857,8.90483648991178,6644.121007665858,7780.076194265034,0.6666666666666665,6.674710391426621,0.5858585858585857,5,13.194938271145094
650,437e4560bea2a3fb6be2d8f1dc5b3c4c,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 0.05}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 15, ""std_rolling_periods"": 5, ""max_rolling_periods"": 12, ""min_rolling_periods"": 24, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": true, ""rolling_autocorr_periods"": 12, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": ""User""}","{""outlier_method"": ""remove"", ""outlier_threshold"": 4, ""outlier_position"": ""middle"", ""fillna"": ""zero"", ""transformation"": null, ""second_transformation"": ""FixedRollingMean"", ""transformation_param"": ""28"", ""detrend"": null, ""third_transformation"": ""SeasonalDifference"", ""transformation_param2"": ""96"", ""fourth_transformation"": ""bkfilter"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ValueError('Number of labels=1014 does not match number of samples=2030',)",1,0,,,,,,,,,,,,,1,
651,b8de6ae06d6817683599b8165d8d3048,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 0.05}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": 15, ""std_rolling_periods"": 5, ""max_rolling_periods"": 28, ""min_rolling_periods"": 14, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": 12, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill"", ""transformation"": ""RobustScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""StandardScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."",)",1,0,,,,,,,,,,,,,1,
